root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,21,0.0,228860416.0,0,0.440341979265213,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5378001928329468,0.6121171712875366,0.5841953754425049,0.4380292296409607,0.5168589949607849,2.8740784273395548e-05,2.7957610654993914e-05,2.746094651229214e-05,2.68772982963128e-05,3.2667281629983336e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,22,0.0,243550720.0,0,0.45352470874786377,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5248650908470154,0.5901023149490356,0.529322624206543,0.4580743908882141,0.5219610333442688,3.0906047868484166e-05,2.8803666282328777e-05,3.307156657683663e-05,2.9612672733492218e-05,3.2136285881279036e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,23,0.0,245813712.0,0,0.45592302083969116,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5707937628030777,0.6089012622833252,0.6478636264801025,0.4588671326637268,0.5675430297851562,2.9660502605111105e-05,2.6300105673726648e-05,3.1196646887110546e-05,3.027841194125358e-05,3.086684591835365e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,24,0.0,227249296.0,0,0.43242865800857544,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.546234130859375,0.6172248125076294,0.6406126022338867,0.41208142042160034,0.5150176882743835,2.982184059874271e-05,2.991569272126071e-05,3.808058681897819e-05,2.5406237909919582e-05,2.5884844944812357e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,25,0.0,246780688.0,0,0.45083582401275635,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5143085569143295,0.6033879518508911,0.49060148000717163,0.39653778076171875,0.5667070150375366,2.7660624709824333e-05,2.9393915610853583e-05,3.405111419851892e-05,2.3920887542772107e-05,2.3276581487152725e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,26,0.0,205495504.0,0,0.35297369956970215,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.556615337729454,0.6182572841644287,0.4984852075576782,0.37765610218048096,0.7320627570152283,2.8266481422178913e-05,2.8089556508348323e-05,2.9500879463739693e-05,2.478831993357744e-05,3.0687169783050194e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,27,0.0,252470080.0,0,0.46088793873786926,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5885845869779587,0.6788822412490845,0.5000582337379456,0.3944110870361328,0.7809867858886719,2.840870638465276e-05,2.831076199072413e-05,2.8053354981238954e-05,2.5221577743650414e-05,3.204913082299754e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,28,0.0,239642192.0,0,0.43419334292411804,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5628248602151871,0.6791338324546814,0.47030529379844666,0.4020825922489166,0.6997777223587036,2.5656481739133596e-05,2.579943793534767e-05,2.7051453798776492e-05,2.3219699869514443e-05,2.655533535289578e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,29,0.0,250911872.0,0,0.4611286222934723,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5555682480335236,0.6216831207275391,0.6302788257598877,0.38532257080078125,0.5849884748458862,2.681893465705798e-05,2.267978561576456e-05,3.188437403878197e-05,2.484541073499713e-05,2.786616823868826e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,30,0.0,236674848.0,0,0.44912129640579224,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5623016208410263,0.5954074859619141,0.7412806749343872,0.36652714014053345,0.5459911823272705,3.088536232098704e-05,2.711944944167044e-05,3.415753963054158e-05,2.9199300115578808e-05,3.306516009615734e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,31,0.0,215880336.0,0,0.40887221693992615,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5668295845389366,0.6137415170669556,0.6382327675819397,0.44190070033073425,0.5734433531761169,2.8936304261151236e-05,2.6287038053851575e-05,3.095841748290695e-05,2.64594673353713e-05,3.2040294172475114e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,32,0.0,229040976.0,0,0.4093460738658905,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5710485652089119,0.688447117805481,0.5825595855712891,0.4422607719898224,0.5709267854690552,2.9696432648051996e-05,3.072782783419825e-05,2.7888849217561074e-05,2.8647622457356192e-05,3.1521431083092466e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,33,0.0,220474720.0,0,0.4156198799610138,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5600928366184235,0.795569658279419,0.5782181024551392,0.37421566247940063,0.4923679232597351,2.769461343632429e-05,3.028700484719593e-05,2.786739969451446e-05,2.8594584364327602e-05,2.4029464839259163e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,34,0.0,227915952.0,0,0.4340270459651947,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5342483371496201,0.6836379170417786,0.5657898187637329,0.42957067489624023,0.4579949378967285,2.8323066544544417e-05,2.4256072720163502e-05,3.0916446121409535e-05,3.0423509087995626e-05,2.7696238248609006e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,35,0.0,234831504.0,0,0.4475860893726349,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5191279426217079,0.5865182280540466,0.5445067882537842,0.4558829367160797,0.48960381746292114,2.6842103125090944e-05,2.555958963057492e-05,2.9223956516943872e-05,2.5713872673804872e-05,2.687099367904011e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,36,0.0,248392672.0,0,0.46579185128211975,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5267742350697517,0.6327612996101379,0.5570347309112549,0.41092541813850403,0.5063754916191101,2.676732310646912e-05,2.4786080757621676e-05,3.33492826030124e-05,2.034735916822683e-05,2.858656989701558e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,37,0.0,232924704.0,0,0.44434571266174316,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5345532298088074,0.6252648234367371,0.5460692644119263,0.40289586782455444,0.5639829635620117,2.7790828426077496e-05,2.3456030248780735e-05,3.447471317485906e-05,2.2248621462495066e-05,3.098394881817512e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,38,0.0,230468128.0,0,0.42510539293289185,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5223391503095627,0.5582432746887207,0.48924875259399414,0.4312700629234314,0.6105945110321045,2.779408214337309e-05,2.3332557248068042e-05,3.0721843359060585e-05,2.3592885554535314e-05,3.3529042411828414e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,39,0.0,243388880.0,0,0.4467114210128784,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5173172056674957,0.5525802969932556,0.503592848777771,0.4018276333808899,0.6112680435180664,2.7010963094653562e-05,2.06883796636248e-05,2.9554226784966886e-05,2.5036564693436958e-05,3.27646812365856e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,40,0.0,243881136.0,0,0.4612652361392975,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5383315235376358,0.6347044706344604,0.5860637426376343,0.37053483724594116,0.5620230436325073,2.7491061246109894e-05,2.6217234335490502e-05,3.0396284273592755e-05,2.491173472662922e-05,2.8438991648727097e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,41,0.0,215283872.0,0,0.4150999188423157,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5477797761559486,0.6676144599914551,0.6405148506164551,0.3723592460155487,0.5106305480003357,2.6803166292665992e-05,2.5728175387484953e-05,2.8195634513394907e-05,2.54382575803902e-05,2.7850597689393908e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,42,0.0,249144928.0,0,0.4627029001712799,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.538428358733654,0.7011892795562744,0.6196804046630859,0.34992852807044983,0.4829152226448059,2.675972609722521e-05,2.448133636789862e-05,3.0069013519096188e-05,2.3234199034050107e-05,2.925435546785593e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,43,0.0,216368352.0,0,0.4197179973125458,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5111791342496872,0.6624261736869812,0.5382611751556396,0.35804983973503113,0.4859793484210968,2.769728598650545e-05,2.563814450695645e-05,2.8960097552044317e-05,2.4756651328061707e-05,3.143425055895932e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,44,0.0,241261280.0,0,0.4501899778842926,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5182878971099854,0.6882641315460205,0.5288676023483276,0.3988911509513855,0.45712870359420776,2.5905726033670362e-05,2.7164564016857184e-05,3.0312994567793794e-05,2.3626245820196345e-05,2.2519099729834124e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,45,0.0,219193088.0,0,0.42311251163482666,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5533344894647598,0.7194997072219849,0.5401893854141235,0.46512770652770996,0.48852115869522095,2.9460796667990508e-05,3.0123097531031817e-05,2.7844209398608655e-05,2.820725603669416e-05,3.16686237056274e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,46,0.0,207267168.0,0,0.4096529483795166,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5622995272278786,0.6768827438354492,0.47049158811569214,0.4883880913257599,0.613435685634613,2.932586585302488e-05,2.6445515686646104e-05,2.419321572233457e-05,3.0242626962717623e-05,3.642210504040122e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,47,0.0,210300800.0,0,0.3939524292945862,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5621528401970863,0.6600232124328613,0.43580326437950134,0.5250149369239807,0.627769947052002,3.0363918540388113e-05,2.544309427321423e-05,2.8931095584994182e-05,3.080741225858219e-05,3.627407204476185e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,48,0.0,228489152.0,0,0.42169493436813354,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5546679645776749,0.6652413606643677,0.44300609827041626,0.5086756944656372,0.6017487049102783,2.9486805487977108e-05,2.765592398645822e-05,2.8443537303246558e-05,2.8100781491957605e-05,3.374697917024605e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,49,0.0,202436224.0,0,0.3823654353618622,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5586597099900246,0.7325695753097534,0.5050936937332153,0.4097869098186493,0.5871886610984802,2.7612994927039836e-05,3.0018763936823234e-05,2.2580268705496565e-05,2.3496126232203096e-05,3.435682083363645e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,50,0.0,201849920.0,0,0.3971154987812042,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5783913135528564,0.7157970070838928,0.5416147112846375,0.43598151206970215,0.6201720237731934,2.898765251302393e-05,2.9074604753986932e-05,2.6560066544334404e-05,2.587049311841838e-05,3.444544563535601e-05,0.0016058375000132703
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,3,0.0,225132432.0,0,0.42070135474205017,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3987268954515457,0.3321385979652405,0.4592500627040863,0.4498828947544098,0.3536360263824463,2.279987756992341e-05,2.154902722395491e-05,2.897707418014761e-05,2.4495564503013156e-05,1.6177844372577965e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,4,0.0,222043552.0,0,0.42774760723114014,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4067913442850113,0.33181995153427124,0.4457527995109558,0.4477824568748474,0.4018101692199707,2.0514636162261013e-05,1.848427018558141e-05,2.2360622097039595e-05,2.382656566624064e-05,1.7387086700182408e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,5,0.0,239748528.0,0,0.452762246131897,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3907466009259224,0.28558820486068726,0.3975159823894501,0.48027467727661133,0.3996075391769409,2.007803868764313e-05,2.0609882994904183e-05,1.755049561324995e-05,2.4559227313147858e-05,1.7592548829270527e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,6,0.0,225815056.0,0,0.43291521072387695,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4033438041806221,0.29538866877555847,0.405165433883667,0.5025378465652466,0.41028326749801636,2.102961434502504e-05,1.890581552288495e-05,2.0566700186464004e-05,2.4607843442936428e-05,2.003809822781477e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,7,0.0,264537584.0,0,0.47111478447914124,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3789685070514679,0.30295678973197937,0.39129602909088135,0.45724228024482727,0.3643789291381836,2.1070112325105583e-05,1.920402246469166e-05,1.9931896531488746e-05,2.5722109057824127e-05,1.9422421246417798e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,8,0.0,219484752.0,0,0.4235897958278656,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.33324573189020157,0.2752656042575836,0.38260430097579956,0.35871487855911255,0.31639814376831055,2.104229588439921e-05,1.7905291315400973e-05,2.267927266075276e-05,2.3603006411576644e-05,1.9981613149866462e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,9,0.0,238074336.0,0,0.44537732005119324,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.37217582762241364,0.2910727858543396,0.4367150664329529,0.3559120297431946,0.4050034284591675,2.148888961528428e-05,2.0123097783653066e-05,2.3360777049674653e-05,2.1005764210713096e-05,2.1465919417096302e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,10,0.0,238070688.0,0,0.44815418124198914,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4021321013569832,0.29545968770980835,0.4395834505558014,0.47240185737609863,0.40108340978622437,2.1815108993905596e-05,1.9609839000622742e-05,2.4016770112211816e-05,2.3352369680651464e-05,2.0281457182136364e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,11,0.0,236532832.0,0,0.4439411759376526,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.37524186074733734,0.27416348457336426,0.438031405210495,0.481149822473526,0.3076227307319641,2.0387034510349622e-05,1.672113467066083e-05,2.3524817152065225e-05,2.341703475394752e-05,1.7885151464724913e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,12,0.0,236677504.0,0,0.4436199963092804,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3632457032799721,0.2640221118927002,0.45218995213508606,0.44488686323165894,0.2918838858604431,2.11786186810059e-05,1.94740296137752e-05,2.2729453121428378e-05,2.359783866268117e-05,1.8913153326138854e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,13,0.0,227095216.0,0,0.43644797801971436,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36613433063030243,0.26851266622543335,0.42954909801483154,0.3960307836532593,0.37044477462768555,1.9841554603772238e-05,1.656910899328068e-05,2.2637379515799694e-05,2.11040041904198e-05,1.9055725715588778e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,14,0.0,222591488.0,0,0.42745107412338257,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38539714366197586,0.3051373362541199,0.40262371301651,0.421295702457428,0.4125318229198456,2.0237489934515906e-05,1.672641337790992e-05,2.305102134414483e-05,2.2972459191805683e-05,1.8200065824203193e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,15,0.0,212340560.0,0,0.40813708305358887,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3943968564271927,0.33747315406799316,0.44528597593307495,0.47623783349990845,0.3185904622077942,2.167478669434786e-05,2.3665503249503672e-05,2.315808887942694e-05,2.1319016013876535e-05,1.8556538634584285e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,16,0.0,205250096.0,0,0.40910980105400085,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38217535614967346,0.29978781938552856,0.495501846075058,0.43402037024497986,0.29939138889312744,2.227988989034202e-05,2.1409985492937267e-05,2.577656414359808e-05,2.2947247998672538e-05,1.8985761926160194e-05,0.0013922916666615492
1001,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,17,0.0,246073664.0,0,0.4595694839954376,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36138157546520233,0.23294389247894287,0.4832814931869507,0.43264150619506836,0.2966594099998474,2.1102328446431784e-05,1.772745599737391e-05,2.2912465283297934e-05,2.4808919988572598e-05,1.8960472516482696e-05,0.0013922916666615492
