root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,26,0.0,237761360.0,0,0.4430873990058899,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07379517331719398,0.11399245262145996,0.05481564998626709,0.04504035413265228,0.0813322365283966,1.5934068642309285e-05,2.0244136976543814e-05,1.6031488485168666e-05,1.2877249901066534e-05,1.4583399206458125e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,27,0.0,240965584.0,0,0.4509282112121582,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06951101031154394,0.11036379635334015,0.052024319767951965,0.043330978602170944,0.07232494652271271,1.5816306813576375e-05,2.0578514522640035e-05,1.636656998016406e-05,1.2484129911172204e-05,1.3836012840329204e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,28,0.0,246513920.0,0,0.4628850817680359,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06306038238108158,0.09693025797605515,0.04698696732521057,0.0368766188621521,0.07144768536090851,1.4329017631098395e-05,1.64604171004612e-05,1.6266058082692325e-05,1.2053425052727107e-05,1.2536170288512949e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,29,0.0,235878304.0,0,0.4494341313838959,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.061269426718354225,0.08271224796772003,0.05030912533402443,0.037567246705293655,0.07448908686637878,1.3545467027142877e-05,1.3678918548976071e-05,1.574624729983043e-05,1.2155710464867298e-05,1.2600991794897709e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,30,0.0,233017152.0,0,0.44325822591781616,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0661279009655118,0.08977175503969193,0.057782094925642014,0.038982756435871124,0.07797499746084213,1.385275527354679e-05,1.3978821698401589e-05,1.6715885067242198e-05,1.1977044778177515e-05,1.2739269550365862e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,31,0.0,228115744.0,0,0.43923935294151306,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07512682396918535,0.1028757244348526,0.0625009685754776,0.045658912509679794,0.08947169035673141,1.4016574596098508e-05,1.4976923921494745e-05,1.5838841136428528e-05,1.1987453945039306e-05,1.3263079381431453e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,32,0.0,226922128.0,0,0.43499138951301575,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07002670038491488,0.09745357930660248,0.05357758328318596,0.047248758375644684,0.08182688057422638,1.4095512597123161e-05,1.6506515748915263e-05,1.4368423762789462e-05,1.1109905244666152e-05,1.4397205632121768e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,33,0.0,217430128.0,0,0.40634581446647644,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07239453122019768,0.10627616941928864,0.05272432416677475,0.04043949395418167,0.09013813734054565,1.5080827097335714e-05,1.9280849301139824e-05,1.4699209714308381e-05,1.0698678124754224e-05,1.5644571249140427e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,34,0.0,223750144.0,0,0.4241447150707245,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08093146421015263,0.12320294976234436,0.05510043352842331,0.04259231686592102,0.10283015668392181,1.5805818293301854e-05,2.157732888008468e-05,1.5588715541525744e-05,1.1744237781385891e-05,1.4312990970211104e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,35,0.0,219722960.0,0,0.42906826734542847,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08053090609610081,0.12270210683345795,0.054624393582344055,0.0508015975356102,0.09399552643299103,1.6241191360677476e-05,2.3880889784777537e-05,1.5335646821768023e-05,1.1884070772794075e-05,1.3864158063370269e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,36,0.0,222016192.0,0,0.42388176918029785,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07735859043896198,0.11716163158416748,0.05374942719936371,0.05014166980981827,0.08838163316249847,1.686211066953547e-05,2.516802487662062e-05,1.4305069271358661e-05,1.2268957107153255e-05,1.5706391423009336e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,37,0.0,211369472.0,0,0.4019540846347809,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0735778221860528,0.11161758750677109,0.05318235605955124,0.04346690699458122,0.08604443818330765,1.7388676042173756e-05,2.438368392176926e-05,1.5208956028800458e-05,1.2875640095444396e-05,1.708642412268091e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,38,0.0,216145296.0,0,0.41113319993019104,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07291248999536037,0.09839002043008804,0.06321217864751816,0.04281431436538696,0.08723344653844833,1.711411459837109e-05,2.2120013454696164e-05,1.6969834177871235e-05,1.3540806321543641e-05,1.5825804439373314e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,39,0.0,211002864.0,0,0.41143834590911865,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07555058039724827,0.09369243681430817,0.0656079649925232,0.047511689364910126,0.09539023041725159,1.5985715208444162e-05,1.9676073861774057e-05,1.7276926882914267e-05,1.3278148799145129e-05,1.3711711289943196e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,40,0.0,205595696.0,0,0.40449193120002747,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08322146162390709,0.10972964763641357,0.06261788308620453,0.048879414796829224,0.11165890097618103,1.6309772263412015e-05,1.9048589820158668e-05,1.7479196685599163e-05,1.3303312698553782e-05,1.5407989849336445e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,41,0.0,208377536.0,0,0.3984799385070801,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08099876157939434,0.11391612887382507,0.05785251036286354,0.04848313704133034,0.10374327003955841,1.703996053947776e-05,2.143856545444578e-05,1.822549347707536e-05,1.3005063919990789e-05,1.5490719306399114e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,42,0.0,219322592.0,0,0.4052773714065552,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07405946962535381,0.10590320825576782,0.05318290740251541,0.052288055419921875,0.08486370742321014,1.747427245391009e-05,2.2611411623074673e-05,1.794047602743376e-05,1.3078887604933698e-05,1.6266314560198225e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,43,0.0,223557376.0,0,0.40741947293281555,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07785400189459324,0.11636677384376526,0.05959607660770416,0.051006101071834564,0.08444705605506897,1.7292259144596756e-05,2.3339765903074294e-05,1.755299854266923e-05,1.3605501408164855e-05,1.4670770724478643e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,44,0.0,225212176.0,0,0.4167790710926056,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08425062894821167,0.13720032572746277,0.06395094841718674,0.04440736025571823,0.09144388139247894,1.7401493778379518e-05,2.377580494794529e-05,1.745051304169465e-05,1.4770891539228614e-05,1.3608765584649518e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,45,0.0,231436928.0,0,0.4372047483921051,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08219563402235508,0.13820305466651917,0.06572822481393814,0.03814411908388138,0.08670713752508163,1.749678835949453e-05,2.4234468583017588e-05,1.865866761363577e-05,1.4669356460217386e-05,1.2424660781107377e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,46,0.0,238491600.0,0,0.4473651945590973,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07807348296046257,0.12487201392650604,0.06022001802921295,0.034377679228782654,0.09282422065734863,1.729210475787113e-05,2.2513366275234148e-05,1.918076850415673e-05,1.5104659723874647e-05,1.2369624528218992e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,47,0.0,230801472.0,0,0.44028061628341675,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08189058117568493,0.13242889940738678,0.055832765996456146,0.03638209402561188,0.10291856527328491,1.635880721551075e-05,1.9602090105763637e-05,1.8172733689425513e-05,1.4420113075175323e-05,1.3240291991678532e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,48,0.0,228807024.0,0,0.4330883324146271,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08251664973795414,0.13443511724472046,0.056635819375514984,0.037963882088661194,0.10103178024291992,1.5566222600682522e-05,1.701308246992994e-05,1.741368032526225e-05,1.410111417499138e-05,1.3737013432546519e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,49,0.0,218188304.0,0,0.4215025007724762,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07868111506104469,0.12066732347011566,0.05667836219072342,0.042858392000198364,0.09452038258314133,1.4425078688873327e-05,1.5835783415241167e-05,1.6801472156657837e-05,1.2851052815676667e-05,1.2212006367917638e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,50,0.0,199971568.0,0,0.3922770619392395,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07660236116498709,0.11501845717430115,0.05378439649939537,0.04699684679508209,0.09060974419116974,1.4516675719278282e-05,1.659237932472024e-05,1.4953798199712764e-05,1.3117443813825957e-05,1.3403081538854167e-05,0.0016950000000027405
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,3,0.0,240765888.0,0,0.4453297555446625,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0881241001188755,0.055671460926532745,0.10959269106388092,0.04886122792959213,0.13837102055549622,1.949584702742868e-05,2.4515082259313203e-05,1.8286362319486216e-05,1.242361031472683e-05,2.2758333216188475e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,4,0.0,252212000.0,0,0.4662037193775177,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08966299705207348,0.05587560683488846,0.11453366279602051,0.052234724164009094,0.13600799441337585,1.8809679204423446e-05,2.588168172223959e-05,1.6636879081488587e-05,1.2088887160643935e-05,2.063126885332167e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,5,0.0,224180272.0,0,0.41844606399536133,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08171295840293169,0.0453076995909214,0.10483969748020172,0.05343015491962433,0.12327428162097931,1.799202823349333e-05,2.373384268139489e-05,1.623226489755325e-05,1.3368332474783529e-05,1.8633672880241647e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,6,0.0,235379408.0,0,0.4339403212070465,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07475870754569769,0.04904627799987793,0.09737837314605713,0.04746054485440254,0.10514963418245316,1.8454291193847894e-05,2.3009642973192967e-05,1.6971347577054985e-05,1.3863956155546475e-05,1.9972218069597147e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,7,0.0,239080240.0,0,0.44199803471565247,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0745730884373188,0.05430354177951813,0.1074327826499939,0.0470137745141983,0.08954225480556488,1.8935794969365816e-05,2.3590278942720033e-05,1.9060689737671055e-05,1.3329511602933053e-05,1.976269959413912e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,8,0.0,238757920.0,0,0.44125044345855713,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07831434439867735,0.05962401255965233,0.11591050028800964,0.04731133580207825,0.09041152894496918,1.917709164445114e-05,2.305550515302457e-05,2.0100260371691547e-05,1.3114683497406077e-05,2.043791755568236e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,9,0.0,240570352.0,0,0.43805718421936035,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07615805603563786,0.06445644795894623,0.10382883250713348,0.04526142030954361,0.0910855233669281,1.85528774636623e-05,2.048438909696415e-05,1.838921343733091e-05,1.3315913747646846e-05,2.2021993572707288e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,10,0.0,236916176.0,0,0.4419209063053131,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07295636646449566,0.05883026123046875,0.10094645619392395,0.042978331446647644,0.08907041698694229,1.7826895827965927e-05,1.8224838640890084e-05,1.760543091222644e-05,1.2564555618155282e-05,2.2912758140591905e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,11,0.0,216530320.0,0,0.4056255519390106,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07523478846997023,0.05368409678339958,0.10887535661458969,0.044412724673748016,0.09396697580814362,1.7737627786118537e-05,1.6840023818076588e-05,1.7300080799032003e-05,1.33118373923935e-05,2.3498569134972058e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,12,0.0,215112864.0,0,0.41229140758514404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07709741313010454,0.052400168031454086,0.11144596338272095,0.047718048095703125,0.09682547301054001,1.823880074880435e-05,1.6401560060330667e-05,2.0480114471865818e-05,1.4217273928807117e-05,2.1856254534213804e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,13,0.0,205535408.0,0,0.39543402194976807,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0804473478347063,0.06103725731372833,0.10461464524269104,0.05068635195493698,0.10545113682746887,1.8605506966196117e-05,1.6671108824084513e-05,2.1376046788645908e-05,1.455319670640165e-05,2.1821675545652397e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,14,0.0,214377216.0,0,0.40548425912857056,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07876593340188265,0.06280861049890518,0.10105521976947784,0.054231222718954086,0.09696868062019348,1.7909823554873583e-05,1.5265746696968563e-05,2.05413562071044e-05,1.4245209058572073e-05,2.1586982256849296e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,15,0.0,197312080.0,0,0.37462443113327026,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07791634649038315,0.05286668986082077,0.10823839902877808,0.05364841967821121,0.09691187739372253,1.6465987982883235e-05,1.3827653674525209e-05,1.7480930182500742e-05,1.371498638036428e-05,2.0840381694142707e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,16,0.0,207696192.0,0,0.4003223478794098,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08205443620681763,0.05527009069919586,0.10850860178470612,0.05031730234622955,0.11412174999713898,1.586804933140229e-05,1.3049775589024648e-05,1.4656662642664742e-05,1.4770588677492924e-05,2.0995170416426845e-05,0.0016859166666639187
601,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,17,0.0,206598112.0,0,0.4012223780155182,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07926117908209562,0.0630277693271637,0.11270889639854431,0.04445948079228401,0.09684856981039047,1.5261504131558468e-05,1.3207732990849763e-05,1.3423034943116363e-05,1.5163395801209845e-05,1.92518527910579e-05,0.0016859166666639187
