root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,13,0.0,191919536.0,0,0.3805089592933655,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018360141664743423,0.01812734827399254,0.017267072573304176,0.011793630197644234,0.026252515614032745,1.62887320129812e-05,1.2226521903357934e-05,1.6083582522696815e-05,1.4873961845296435e-05,2.1970861780573614e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,14,0.0,200413168.0,0,0.3894919455051422,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.017879069782793522,0.01753750815987587,0.015439089387655258,0.01105952262878418,0.02748015895485878,1.575252144903061e-05,1.1956786693190224e-05,1.5567653463222086e-05,1.5045936379465275e-05,2.0439709260244854e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,15,0.0,197544688.0,0,0.3902631402015686,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01867192261852324,0.01678716577589512,0.018110159784555435,0.012263999320566654,0.027526365593075752,1.535829824206303e-05,1.1918101336050313e-05,1.4393520359590184e-05,1.5440189599758014e-05,1.9681381672853604e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,16,0.0,194686640.0,0,0.3852500021457672,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01910696947015822,0.01695534959435463,0.018903477117419243,0.011807349510490894,0.02876170165836811,1.5452563275175635e-05,1.2678735402005259e-05,1.4005095181346405e-05,1.579950549057685e-05,1.9326917026774026e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,17,0.0,204331696.0,0,0.39289069175720215,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018490395043045282,0.017595412209630013,0.016845662146806717,0.009877920150756836,0.029642585664987564,1.5388415931738564e-05,1.3608465451397933e-05,1.4269177881942596e-05,1.538976539450232e-05,1.8286254999111407e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,18,0.0,205124432.0,0,0.3970505893230438,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018447005888447165,0.02008064277470112,0.018330305814743042,0.009099624119699001,0.0262774508446455,1.5454119647984044e-05,1.477570094721159e-05,1.4383157576958183e-05,1.4944826943974476e-05,1.7712793123791926e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,19,0.0,212053904.0,0,0.40381214022636414,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018862193915992975,0.01952465996146202,0.02076033130288124,0.010176626965403557,0.024987157434225082,1.5074897191880154e-05,1.4996016034274362e-05,1.3509920790966135e-05,1.3648803360410966e-05,1.8144848581869155e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,20,0.0,218098960.0,0,0.4112420976161957,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01828787033446133,0.01849827542901039,0.019478343427181244,0.012630141340196133,0.022544721141457558,1.5434264014402288e-05,1.580366188136395e-05,1.3804478840029333e-05,1.3726375982514583e-05,1.8402539353701286e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,21,0.0,213744352.0,0,0.4086154103279114,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018816501833498478,0.021880395710468292,0.017750432714819908,0.012675466015934944,0.022959712892770767,1.5277721558959456e-05,1.5372408597613685e-05,1.3313456292962655e-05,1.4315197404357605e-05,1.810982394090388e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,22,0.0,214500976.0,0,0.40905240178108215,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01955586508847773,0.021137908101081848,0.021398382261395454,0.011511421762406826,0.024175748229026794,1.549921807963983e-05,1.581244396220427e-05,1.3263408618513495e-05,1.5036292097647674e-05,1.7884727640193887e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,23,0.0,216776032.0,0,0.4070039689540863,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.019195600878447294,0.01661563292145729,0.022862989455461502,0.011185573413968086,0.026118207722902298,1.587607243891398e-05,1.572863220644649e-05,1.4189107787387911e-05,1.5324658306781203e-05,1.8261891455040313e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,24,0.0,217633776.0,0,0.4187124967575073,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01888406276702881,0.017396025359630585,0.01881694793701172,0.011755529791116714,0.027567747980356216,1.5673978850827552e-05,1.6472793504362926e-05,1.4047787772142328e-05,1.4518931493512355e-05,1.76564026332926e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,25,0.0,217286992.0,0,0.4180833399295807,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01873765606433153,0.01961849443614483,0.016832705587148666,0.012633886188268661,0.02586553804576397,1.5595930335621233e-05,1.663776311033871e-05,1.3897931239625905e-05,1.5004134183982387e-05,1.684389280853793e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,26,0.0,226255920.0,0,0.4303848147392273,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.020190600072965026,0.020738840103149414,0.018489744514226913,0.013821627013385296,0.02771218866109848,1.57316635522875e-05,1.6999232684611343e-05,1.4324087715067435e-05,1.519875422673067e-05,1.6404579582740553e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,27,0.0,235307968.0,0,0.4433070421218872,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.02079549548216164,0.020696599036455154,0.019940052181482315,0.014766023494303226,0.02777930721640587,1.6349846418961533e-05,1.8018903574557044e-05,1.4868498510622885e-05,1.5613119103363715e-05,1.689886448730249e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,28,0.0,228919072.0,0,0.4375896751880646,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.02101607760414481,0.02139623463153839,0.021032065153121948,0.013990838080644608,0.0276451725512743,1.6997700186038855e-05,1.8982698748004623e-05,1.5698884453740902e-05,1.5644620361854322e-05,1.7664597180555575e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,29,0.0,238832608.0,0,0.44758957624435425,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.020498996134847403,0.020406384021043777,0.02270326390862465,0.01250801794230938,0.026378318667411804,1.674478585300676e-05,1.8952685422846116e-05,1.5756986613268964e-05,1.5025693755887914e-05,1.7243777620024048e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,30,0.0,232877968.0,0,0.44659650325775146,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.020643840078264475,0.018048815429210663,0.024140633642673492,0.012835504487156868,0.027550406754016876,1.641706626287487e-05,1.8388820535619743e-05,1.571956636325922e-05,1.4587497389584314e-05,1.69723807630362e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,31,0.0,231553776.0,0,0.4417066276073456,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.020810401998460293,0.018898189067840576,0.02348337322473526,0.012583363801240921,0.028276681900024414,1.5993869283192907e-05,1.7862148524727672e-05,1.5098851690709125e-05,1.4777895557926968e-05,1.6236581359407865e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,32,0.0,229788800.0,0,0.4362190365791321,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0195987808983773,0.017927058041095734,0.019317978993058205,0.0129313999786973,0.02821868658065796,1.6149987686731038e-05,1.7676858988124877e-05,1.5090201486600563e-05,1.5251139302563388e-05,1.6581750969635323e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,33,0.0,231309872.0,0,0.44226813316345215,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.019839191110804677,0.018243063241243362,0.017060089856386185,0.013493438251316547,0.030560173094272614,1.6599668242633925e-05,1.8951108359033242e-05,1.52652519318508e-05,1.5233198610076215e-05,1.6949114069575444e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,34,0.0,231225216.0,0,0.439238578081131,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.02040355489589274,0.021312981843948364,0.019278941676020622,0.012704542838037014,0.028317753225564957,1.6610808870609617e-05,1.935560976562556e-05,1.527268068457488e-05,1.5109726518858224e-05,1.6705218513379805e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,35,0.0,233540496.0,0,0.44368571043014526,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018892158288508654,0.019954416900873184,0.01778101921081543,0.010386405512690544,0.027446791529655457,1.7046535731424228e-05,1.991682074731216e-05,1.513803636044031e-05,1.574328780407086e-05,1.7387998013873585e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,36,0.0,240490416.0,0,0.45535850524902344,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01991893444210291,0.019514886662364006,0.018677378073334694,0.010746164247393608,0.03073730878531933,1.6905753227547393e-05,1.9616605641203932e-05,1.4510794244415592e-05,1.5973000699887052e-05,1.7522612324682996e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,37,0.0,240409136.0,0,0.4525996446609497,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.021558342035859823,0.018635474145412445,0.02266126684844494,0.01225658506155014,0.03268004208803177,1.6379712633352028e-05,1.8572583940112963e-05,1.4135075616650283e-05,1.584066922077909e-05,1.6970521755865775e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,38,0.0,242396368.0,0,0.4558059871196747,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.019491163082420826,0.015710193663835526,0.022579267621040344,0.011168677359819412,0.028506513684988022,1.6291298607029603e-05,1.7835131075116806e-05,1.4619255125580821e-05,1.6147330825333484e-05,1.65634774020873e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,39,0.0,235943904.0,0,0.4454699158668518,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018076819833368063,0.017349744215607643,0.020056847482919693,0.01098698377609253,0.023913703858852386,1.6178989426407497e-05,1.7703368939692155e-05,1.4042345355846919e-05,1.563430305395741e-05,1.7335940356133506e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,40,0.0,244228496.0,0,0.4575626850128174,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01832559099420905,0.020144566893577576,0.01806383952498436,0.011827943846583366,0.023266013711690903,1.691257239144761e-05,1.796164178813342e-05,1.4439778169617057e-05,1.6295420209644362e-05,1.8953449398395605e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,41,0.0,239159056.0,0,0.4507034718990326,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01864263298921287,0.02129358798265457,0.017805730924010277,0.012132789008319378,0.023338424041867256,1.702853342067101e-05,1.6811634850455448e-05,1.498127676313743e-05,1.6649908502586186e-05,1.9671313566504978e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,42,0.0,235961040.0,0,0.44460758566856384,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018058043904602528,0.019328948110342026,0.016517460346221924,0.011238060891628265,0.025147706270217896,1.7149780433101114e-05,1.5909674402792007e-05,1.5516132407356054e-05,1.668569166213274e-05,2.0487623260123655e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,43,0.0,237939024.0,0,0.4426388144493103,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01715719234198332,0.016965869814157486,0.01731600984930992,0.010273482650518417,0.02407340705394745,1.7381678389938315e-05,1.534433613414876e-05,1.6149602743098512e-05,1.6925931049627252e-05,2.1106843632878736e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,44,0.0,236187952.0,0,0.44213029742240906,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.017503156792372465,0.016714707016944885,0.017206929624080658,0.011371208354830742,0.024719782173633575,1.786481016097241e-05,1.587512633705046e-05,1.668785625952296e-05,1.7203219613293186e-05,2.1693038434023038e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,45,0.0,233692528.0,0,0.43931010365486145,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.017934006173163652,0.017347166314721107,0.017444483935832977,0.011296989396214485,0.02564738504588604,1.785493486750056e-05,1.5943078324198723e-05,1.6606938515906222e-05,1.6719397535780445e-05,2.215032509411685e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,46,0.0,227159648.0,0,0.437084823846817,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.018392094876617193,0.018202362582087517,0.01886196807026863,0.010632988065481186,0.02587106078863144,1.7835181552072754e-05,1.6015437722671777e-05,1.6960389984888025e-05,1.6572357708355412e-05,2.1792540792375803e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,47,0.0,227113888.0,0,0.4389137923717499,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.020192890893667936,0.018815720453858376,0.01992175169289112,0.010868912562727928,0.03116517886519432,1.768406855262583e-05,1.6095740647870116e-05,1.669221092015505e-05,1.574429916217923e-05,2.220402348029893e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,48,0.0,235080480.0,0,0.44402503967285156,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.019146849401295185,0.01749611273407936,0.019872546195983887,0.010566122829914093,0.0286526158452034,1.792270086298231e-05,1.6374990082113072e-05,1.7671060049906373e-05,1.6409932868555188e-05,2.1234820451354608e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,49,0.0,231809872.0,0,0.4383232593536377,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.01753438264131546,0.017112405970692635,0.01789073273539543,0.012003224343061447,0.023131167516112328,1.7961638150154613e-05,1.6824744307086803e-05,1.808658089430537e-05,1.7427179045625962e-05,1.9508048353600316e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00000,50,0.0,232966000.0,0,0.4343426823616028,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.019562460482120514,0.0172494575381279,0.019251428544521332,0.013427862897515297,0.028321092948317528,1.801073040041956e-05,1.69422182807466e-05,1.8090537196258083e-05,1.7729245882946998e-05,1.9280920241726562e-05,0.0017470666666667967
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,3,0.0,162935856.0,0,0.3345770239830017,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.025484799407422543,0.010878246277570724,0.03635530173778534,0.02547583542764187,0.029229814186692238,1.502472150605172e-05,1.390915804222459e-05,1.2992833944736049e-05,1.3839532584825065e-05,1.9357361452421173e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,4,0.0,166537424.0,0,0.3396880030632019,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.023364442633464932,0.010806133039295673,0.031136199831962585,0.02313307672739029,0.02838236093521118,1.5011047480584239e-05,1.4077640116738621e-05,1.2397131285979412e-05,1.4237395589589141e-05,1.933202293002978e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,5,0.0,171577136.0,0,0.3469693660736084,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.023089066613465548,0.01261894591152668,0.028815176337957382,0.0238686241209507,0.02705352008342743,1.4962242403271375e-05,1.4123143046163023e-05,1.1817518497991841e-05,1.4306498087535147e-05,1.960180998139549e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,6,0.0,174810432.0,0,0.3477717339992523,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.02285310486331582,0.014920148998498917,0.025395704433321953,0.023924589157104492,0.02717197686433792,1.4975247722759377e-05,1.4024448319105431e-05,1.140491440310143e-05,1.5093506590346806e-05,1.9378121578483842e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,7,0.0,178814384.0,0,0.3520033359527588,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.022652544546872377,0.013125767931342125,0.024900969117879868,0.02223772183060646,0.030345719307661057,1.528522398075438e-05,1.416621216776548e-05,1.1737753993656952e-05,1.5384637663373724e-05,1.985229209822137e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,8,0.0,181621456.0,0,0.36014869809150696,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.023720125667750835,0.010546142235398293,0.031606193631887436,0.023537633940577507,0.029190532863140106,1.5641149957446032e-05,1.4474266208708286e-05,1.1980076124018524e-05,1.5829133189981803e-05,2.0281124307075515e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,9,0.0,175670096.0,0,0.35235220193862915,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.02409799420274794,0.011405876837670803,0.03350171446800232,0.02618907019495964,0.025295315310359,1.56243579567672e-05,1.4280684808909427e-05,1.2697637430392206e-05,1.6422774933744222e-05,1.909633465402294e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,10,0.0,178902144.0,0,0.3581181764602661,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.023837766144424677,0.012387305498123169,0.03186171501874924,0.027342142537236214,0.023759901523590088,1.5968022353263223e-05,1.439636071154382e-05,1.3764057257503737e-05,1.70198327396065e-05,1.8691838704398833e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,11,0.0,190544688.0,0,0.376764178276062,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.024300000397488475,0.013249575160443783,0.031949952244758606,0.024234414100646973,0.027766060084104538,1.634414024920261e-05,1.5594458091072738e-05,1.4224832739273552e-05,1.674971281317994e-05,1.880755735328421e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,12,0.0,189835200.0,0,0.369284987449646,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.02377054514363408,0.014802483841776848,0.0325159952044487,0.0206504687666893,0.027113232761621475,1.665729178057518e-05,1.580423668201547e-05,1.5172303392319009e-05,1.781184801075142e-05,1.7840779037214816e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,13,0.0,192485968.0,0,0.38103434443473816,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.024223567452281713,0.013476407155394554,0.037824418395757675,0.02032950520515442,0.025263939052820206,1.616322401787329e-05,1.4936212210159283e-05,1.5583644199068658e-05,1.7643333194428124e-05,1.6489706467837095e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,14,0.0,193334064.0,0,0.3706881105899811,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0242424625903368,0.012782935053110123,0.035647861659526825,0.023898400366306305,0.024640653282403946,1.561781573400367e-05,1.44200503200409e-05,1.470271763537312e-05,1.6894979125936516e-05,1.6453515854664147e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,15,0.0,193765584.0,0,0.3741990923881531,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.02362419362179935,0.013201995752751827,0.03196905180811882,0.02494392916560173,0.02438179776072502,1.5381953062387765e-05,1.3222491361375432e-05,1.4292292689788155e-05,1.7030537492246367e-05,1.6982490706141107e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,16,0.0,193258512.0,0,0.36992719769477844,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.022167643066495657,0.011485425755381584,0.028182443231344223,0.024140596389770508,0.024862106889486313,1.587254018886597e-05,1.2814081856049597e-05,1.5299870938179083e-05,1.718108069326263e-05,1.8195127267972566e-05,0.0017062999999855795
301,in_domain,perfect_next_slot_csi_primal_dual_unfolding,in-domain-test-00001,17,0.0,184124624.0,0,0.36563023924827576,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.020757523830980062,0.011274993419647217,0.026062514632940292,0.02368270792067051,0.02200987935066223,1.6419752000729204e-05,1.309644812863553e-05,1.6383257388952188e-05,1.7278294762945734e-05,1.8921007722383365e-05,0.0017062999999855795
